  71725 1.434500   -0.00059
  71726 1.434520   -0.00059
  71727 1.434540   -0.00059
  71728 1.434560   -0.00059
  71729 1.434580   -0.00059
  71730 1.434600   -0.00059
  71731 1.434620   -0.00059
  71732 1.434640   -0.00059
  71733 1.434660   -0.00059
  71734 1.434680   -0.00059
  71735 1.434700   -0.00059
  71736 1.434720   -0.00059
  71737 1.434740   -0.00059
  71738 1.434760   -0.00059
  71739 1.434780   -0.00059
  71740 1.434800   -0.00059
  71741 1.434820   -0.00059
  71742 1.434840   -0.00059
  71743 1.434860   -0.00059
  71744 1.434880   -0.00059
  71745 1.434900   -0.00059
  71746 1.434920   -0.00059
  71747 1.434940   -0.00059
  71748 1.434960   -0.00059
  71749 1.434980   -0.00059
  71750 1.435000   -0.00059
  71751 1.435020   -0.00059
  71752 1.435040   -0.00059
  71753 1.435060   -0.00059
  71754 1.435080   -0.00059
  71755 1.435100   -0.00059
  71756 1.435120   -0.00059
  71757 1.435140   -0.00059
  71758 1.435160   -0.00059
  71759 1.435180   -0.00059
  71760 1.435200   -0.00059
  71761 1.435220   -0.00059
  71762 1.435240   -0.00059
  71763 1.435260   -0.00059
  71764 1.435280   -0.00059
  71765 1.435300   -0.00059
  71766 1.435320   -0.00059
  71767 1.435340   -0.00059
  71768 1.435360   -0.00059
  71769 1.435380   -0.00059
  71770 1.435400   -0.00059
  71771 1.435420   -0.00059
  71772 1.435440   -0.00059
  71773 1.435460   -0.00059
  71774 1.435480   -0.00059
  71775 1.435500   -0.00059
  71776 1.435520   -0.00059
  71777 1.435540   -0.00059
  71778 1.435560   -0.00059
  71779 1.435580   -0.00059
  71780 1.435600   -0.00059
  71781 1.435620   -0.00059
  71782 1.435640   -0.00059
  71783 1.435660   -0.00059
  71784 1.435680   -0.00059
  71785 1.435700   -0.00059
  71786 1.435720   -0.00059
  71787 1.435740   -0.00059
  71788 1.435760   -0.00059
  71789 1.435780   -0.00059
  71790 1.435800   -0.00059
  71791 1.435820   -0.00059
  71792 1.435840   -0.00059
  71793 1.435860   -0.00059
  71794 1.435880   -0.00059
  71795 1.435900   -0.00059
  71796 1.435920   -0.00059
  71797 1.435940   -0.00059
  71798 1.435960   -0.00059
  71799 1.435980   -0.00059
  71800 1.436000   -0.00059
  71801 1.436020   -0.00059
  71802 1.436040   -0.00059
  71803 1.436060   -0.00059
  71804 1.436080   -0.00059
  71805 1.436100   -0.00059
  71806 1.436120   -0.00059
  71807 1.436140   -0.00059
  71808 1.436160   -0.00059
  71809 1.436180   -0.00059
  71810 1.436200   -0.00059
  71811 1.436220   -0.00059
  71812 1.436240   -0.00059
  71813 1.436260   -0.00059
  71814 1.436280   -0.00059
  71815 1.436300   -0.00059
  71816 1.436320   -0.00059
  71817 1.436340   -0.00059
  71818 1.436360   -0.00059
  71819 1.436380   -0.00059
  71820 1.436400   -0.00059
  71821 1.436420   -0.00058
  71822 1.436440   -0.00058
  71823 1.436460   -0.00058
  71824 1.436480   -0.00058
  71825 1.436500   -0.00058
  71826 1.436520   -0.00058
  71827 1.436540   -0.00058
  71828 1.436560   -0.00058
  71829 1.436580   -0.00058
  71830 1.436600   -0.00058
  71831 1.436620   -0.00058
  71832 1.436640   -0.00058
  71833 1.436660   -0.00058
  71834 1.436680   -0.00058
  71835 1.436700   -0.00058
  71836 1.436720   -0.00058
  71837 1.436740   -0.00058
  71838 1.436760   -0.00058
  71839 1.436780   -0.00058
  71840 1.436800   -0.00058
  71841 1.436820   -0.00058
  71842 1.436840   -0.00058
  71843 1.436860   -0.00058
  71844 1.436880   -0.00058
  71845 1.436900   -0.00058
  71846 1.436920   -0.00058
  71847 1.436940   -0.00058
  71848 1.436960   -0.00058
  71849 1.436980   -0.00058
  71850 1.437000   -0.00058
  71851 1.437020   -0.00058
  71852 1.437040   -0.00058
  71853 1.437060   -0.00058
  71854 1.437080   -0.00058
  71855 1.437100   -0.00058
  71856 1.437120   -0.00058
  71857 1.437140   -0.00058
  71858 1.437160   -0.00058
  71859 1.437180   -0.00058
  71860 1.437200   -0.00058
  71861 1.437220   -0.00058
  71862 1.437240   -0.00058
  71863 1.437260   -0.00058
  71864 1.437280   -0.00058
  71865 1.437300   -0.00058
  71866 1.437320   -0.00058
  71867 1.437340   -0.00058
  71868 1.437360   -0.00058
  71869 1.437380   -0.00058
  71870 1.437400   -0.00058
  71871 1.437420   -0.00058
  71872 1.437440   -0.00058
  71873 1.437460   -0.00058
  71874 1.437480   -0.00058
  71875 1.437500   -0.00058
  71876 1.437520   -0.00058
  71877 1.437540   -0.00058
  71878 1.437560   -0.00058
  71879 1.437580   -0.00058
  71880 1.437600   -0.00058
  71881 1.437620   -0.00058
  71882 1.437640   -0.00058
  71883 1.437660   -0.00058
  71884 1.437680   -0.00058
  71885 1.437700   -0.00058
  71886 1.437720   -0.00058
  71887 1.437740   -0.00058
  71888 1.437760   -0.00058
  71889 1.437780   -0.00058
  71890 1.437800   -0.00058
  71891 1.437820   -0.00058
  71892 1.437840   -0.00058
  71893 1.437860   -0.00058
  71894 1.437880   -0.00058
  71895 1.437900   -0.00058
  71896 1.437920   -0.00058
  71897 1.437940   -0.00058
  71898 1.437960   -0.00058
  71899 1.437980   -0.00058
  71900 1.438000   -0.00058
  71901 1.438020   -0.00058
  71902 1.438040   -0.00058
  71903 1.438060   -0.00058
  71904 1.438080   -0.00058
  71905 1.438100   -0.00058
  71906 1.438120   -0.00058
  71907 1.438140   -0.00058
  71908 1.438160   -0.00058
  71909 1.438180   -0.00058
  71910 1.438200   -0.00058
  71911 1.438220   -0.00058
  71912 1.438240   -0.00058
  71913 1.438260   -0.00058
  71914 1.438280   -0.00058
  71915 1.438300   -0.00058
  71916 1.438320   -0.00058
  71917 1.438340   -0.00058
  71918 1.438360   -0.00058
  71919 1.438380   -0.00058
  71920 1.438400   -0.00058
  71921 1.438420   -0.00058
  71922 1.438440   -0.00058
  71923 1.438460   -0.00058
  71924 1.438480   -0.00058
  71925 1.438500   -0.00058
  71926 1.438520   -0.00058
  71927 1.438540   -0.00058
  71928 1.438560   -0.00058
  71929 1.438580   -0.00058
  71930 1.438600   -0.00058
  71931 1.438620   -0.00058
  71932 1.438640   -0.00058
  71933 1.438660   -0.00058
  71934 1.438680   -0.00058
  71935 1.438700   -0.00058
  71936 1.438720   -0.00058
  71937 1.438740   -0.00058
  71938 1.438760   -0.00058
  71939 1.438780   -0.00058
  71940 1.438800   -0.00058
  71941 1.438820   -0.00058
  71942 1.438840   -0.00058
  71943 1.438860   -0.00058
  71944 1.438880   -0.00058
  71945 1.438900   -0.00058
  71946 1.438920   -0.00058
  71947 1.438940   -0.00058
  71948 1.438960   -0.00058
  71949 1.438980   -0.00058
  71950 1.439000   -0.00058
  71951 1.439020   -0.00058
  71952 1.439040   -0.00058
  71953 1.439060   -0.00058
  71954 1.439080   -0.00058
  71955 1.439100   -0.00058
  71956 1.439120   -0.00058
  71957 1.439140   -0.00058
  71958 1.439160   -0.00058
  71959 1.439180   -0.00058
  71960 1.439200   -0.00058
  71961 1.439220   -0.00058
  71962 1.439240   -0.00058
  71963 1.439260   -0.00058
  71964 1.439280   -0.00058
  71965 1.439300   -0.00058
  71966 1.439320   -0.00058
  71967 1.439340   -0.00058
  71968 1.439360   -0.00058
  71969 1.439380   -0.00058
  71970 1.439400   -0.00058
  71971 1.439420   -0.00058
  71972 1.439440   -0.00058
  71973 1.439460   -0.00058
  71974 1.439480   -0.00058
  71975 1.439500   -0.00058
  71976 1.439520   -0.00058
  71977 1.439540   -0.00058
  71978 1.439560   -0.00058
  71979 1.439580   -0.00058
  71980 1.439600   -0.00058
  71981 1.439620   -0.00057
  71982 1.439640   -0.00057
  71983 1.439660   -0.00057
  71984 1.439680   -0.00057
  71985 1.439700   -0.00057
  71986 1.439720   -0.00057
  71987 1.439740   -0.00057
  71988 1.439760   -0.00057
  71989 1.439780   -0.00057
  71990 1.439800   -0.00057
  71991 1.439820   -0.00057
  71992 1.439840   -0.00057
  71993 1.439860   -0.00057
  71994 1.439880   -0.00057
  71995 1.439900   -0.00057
  71996 1.439920   -0.00057
  71997 1.439940   -0.00057
  71998 1.439960   -0.00057
  71999 1.439980   -0.00057
  72000 1.440000   -0.00057
  72001 1.440020   -0.00057
  72002 1.440040   -0.00057
  72003 1.440060   -0.00057
  72004 1.440080   -0.00057
  72005 1.440100   -0.00057
  72006 1.440120   -0.00057
  72007 1.440140   -0.00057
  72008 1.440160   -0.00057
  72009 1.440180   -0.00057
  72010 1.440200   -0.00057
  72011 1.440220   -0.00057
  72012 1.440240   -0.00057
  72013 1.440260   -0.00057
  72014 1.440280   -0.00057
  72015 1.440300   -0.00057
  72016 1.440320   -0.00057
  72017 1.440340   -0.00057
  72018 1.440360   -0.00057
  72019 1.440380   -0.00057
  72020 1.440400   -0.00057
  72021 1.440420   -0.00057
  72022 1.440440   -0.00057
  72023 1.440460   -0.00057
  72024 1.440480   -0.00057
  72025 1.440500   -0.00057
  72026 1.440520   -0.00057
  72027 1.440540   -0.00057
  72028 1.440560   -0.00057
  72029 1.440580   -0.00057
  72030 1.440600   -0.00057
  72031 1.440620   -0.00057
  72032 1.440640   -0.00057
  72033 1.440660   -0.00057
  72034 1.440680   -0.00057
  72035 1.440700   -0.00057
  72036 1.440720   -0.00057
  72037 1.440740   -0.00057
  72038 1.440760   -0.00057
  72039 1.440780   -0.00057
  72040 1.440800   -0.00057
  72041 1.440820   -0.00057
  72042 1.440840   -0.00057
  72043 1.440860   -0.00057
  72044 1.440880   -0.00057
  72045 1.440900   -0.00057
  72046 1.440920   -0.00057
  72047 1.440940   -0.00057
  72048 1.440960   -0.00057
  72049 1.440980   -0.00057
  72050 1.441000   -0.00057
  72051 1.441020   -0.00057
  72052 1.441040   -0.00057
  72053 1.441060   -0.00057
  72054 1.441080   -0.00057
  72055 1.441100   -0.00057
  72056 1.441120   -0.00057
  72057 1.441140   -0.00057
  72058 1.441160   -0.00057
  72059 1.441180   -0.00057
  72060 1.441200   -0.00057
  72061 1.441220   -0.00057
  72062 1.441240   -0.00057
  72063 1.441260   -0.00057
  72064 1.441280   -0.00057
  72065 1.441300   -0.00057
  72066 1.441320   -0.00057
  72067 1.441340   -0.00057
  72068 1.441360   -0.00057
  72069 1.441380   -0.00057
  72070 1.441400   -0.00057
  72071 1.441420   -0.00057
  72072 1.441440   -0.00057
  72073 1.441460   -0.00057
  72074 1.441480   -0.00057
  72075 1.441500   -0.00057
  72076 1.441520   -0.00057
  72077 1.441540   -0.00057
  72078 1.441560   -0.00057
  72079 1.441580   -0.00057
  72080 1.441600   -0.00057
  72081 1.441620   -0.00057
  72082 1.441640   -0.00057
  72083 1.441660   -0.00057
  72084 1.441680   -0.00057
  72085 1.441700   -0.00057
  72086 1.441720   -0.00057
  72087 1.441740   -0.00057
  72088 1.441760   -0.00057
  72089 1.441780   -0.00057
  72090 1.441800   -0.00057
  72091 1.441820   -0.00057
  72092 1.441840   -0.00057
  72093 1.441860   -0.00057
  72094 1.441880   -0.00057
  72095 1.441900   -0.00057
  72096 1.441920   -0.00057
  72097 1.441940   -0.00057
  72098 1.441960   -0.00057
  72099 1.441980   -0.00057
  72100 1.442000   -0.00057
  72101 1.442020   -0.00057
  72102 1.442040   -0.00057
  72103 1.442060   -0.00057
  72104 1.442080   -0.00057
  72105 1.442100   -0.00057
  72106 1.442120   -0.00057
  72107 1.442140   -0.00057
  72108 1.442160   -0.00057
  72109 1.442180   -0.00057
  72110 1.442200   -0.00057
  72111 1.442220   -0.00057
  72112 1.442240   -0.00057
  72113 1.442260   -0.00057
  72114 1.442280   -0.00057
  72115 1.442300   -0.00057
  72116 1.442320   -0.00057
  72117 1.442340   -0.00057
  72118 1.442360   -0.00057
  72119 1.442380   -0.00057
  72120 1.442400   -0.00057
  72121 1.442420   -0.00057
  72122 1.442440   -0.00057
  72123 1.442460   -0.00057
  72124 1.442480   -0.00057
  72125 1.442500   -0.00057
  72126 1.442520   -0.00057
  72127 1.442540   -0.00057
  72128 1.442560   -0.00057
  72129 1.442580   -0.00057
  72130 1.442600   -0.00057
  72131 1.442620   -0.00057
  72132 1.442640   -0.00057
  72133 1.442660   -0.00057
  72134 1.442680   -0.00057
  72135 1.442700   -0.00057
  72136 1.442720   -0.00057
  72137 1.442740   -0.00057
  72138 1.442760   -0.00057
  72139 1.442780   -0.00057
  72140 1.442800   -0.00057
  72141 1.442820   -0.00057
  72142 1.442840   -0.00057
  72143 1.442860   -0.00057
  72144 1.442880   -0.00056
  72145 1.442900   -0.00056
  72146 1.442920   -0.00056
  72147 1.442940   -0.00056
  72148 1.442960   -0.00056
  72149 1.442980   -0.00056
  72150 1.443000   -0.00056
  72151 1.443020   -0.00056
  72152 1.443040   -0.00056
  72153 1.443060   -0.00056
  72154 1.443080   -0.00056
  72155 1.443100   -0.00056
  72156 1.443120   -0.00056
  72157 1.443140   -0.00056
  72158 1.443160   -0.00056
  72159 1.443180   -0.00056
  72160 1.443200   -0.00056
  72161 1.443220   -0.00056
  72162 1.443240   -0.00056
  72163 1.443260   -0.00056
  72164 1.443280   -0.00056
  72165 1.443300   -0.00056
  72166 1.443320   -0.00056
  72167 1.443340   -0.00056
  72168 1.443360   -0.00056
  72169 1.443380   -0.00056
  72170 1.443400   -0.00056
  72171 1.443420   -0.00056
  72172 1.443440   -0.00056
  72173 1.443460   -0.00056
  72174 1.443480   -0.00056
  72175 1.443500   -0.00056
  72176 1.443520   -0.00056
  72177 1.443540   -0.00056
  72178 1.443560   -0.00056
  72179 1.443580   -0.00056
  72180 1.443600   -0.00056
  72181 1.443620   -0.00056
  72182 1.443640   -0.00056
  72183 1.443660   -0.00056
  72184 1.443680   -0.00056
  72185 1.443700   -0.00056
  72186 1.443720   -0.00056
  72187 1.443740   -0.00056
  72188 1.443760   -0.00056
  72189 1.443780   -0.00056
  72190 1.443800   -0.00056
  72191 1.443820   -0.00056
  72192 1.443840   -0.00056
  72193 1.443860   -0.00056
  72194 1.443880   -0.00056
  72195 1.443900   -0.00056
  72196 1.443920   -0.00056
  72197 1.443940   -0.00056
  72198 1.443960   -0.00056
  72199 1.443980   -0.00056
  72200 1.444000   -0.00056
  72201 1.444020   -0.00056
  72202 1.444040   -0.00056
  72203 1.444060   -0.00056
  72204 1.444080   -0.00056
  72205 1.444100   -0.00056
  72206 1.444120   -0.00056
  72207 1.444140   -0.00056
  72208 1.444160   -0.00056
  72209 1.444180   -0.00056
  72210 1.444200   -0.00056
  72211 1.444220   -0.00056
  72212 1.444240   -0.00056
  72213 1.444260   -0.00056
  72214 1.444280   -0.00056
  72215 1.444300   -0.00056
  72216 1.444320   -0.00056
  72217 1.444340   -0.00056
  72218 1.444360   -0.00056
  72219 1.444380   -0.00056
  72220 1.444400   -0.00056
  72221 1.444420   -0.00056
  72222 1.444440   -0.00056
  72223 1.444460   -0.00056
  72224 1.444480   -0.00056
  72225 1.444500   -0.00056
  72226 1.444520   -0.00056
  72227 1.444540   -0.00056
  72228 1.444560   -0.00056
  72229 1.444580   -0.00056
  72230 1.444600   -0.00056
  72231 1.444620   -0.00056
  72232 1.444640   -0.00056
  72233 1.444660   -0.00056
  72234 1.444680   -0.00056
  72235 1.444700   -0.00056
  72236 1.444720   -0.00056
  72237 1.444740   -0.00056
  72238 1.444760   -0.00056
  72239 1.444780   -0.00056
  72240 1.444800   -0.00056
  72241 1.444820   -0.00056
  72242 1.444840   -0.00056
  72243 1.444860   -0.00056
  72244 1.444880   -0.00056
  72245 1.444900   -0.00056
  72246 1.444920   -0.00056
  72247 1.444940   -0.00056
  72248 1.444960   -0.00056
  72249 1.444980   -0.00056
  72250 1.445000   -0.00056
  72251 1.445020   -0.00056
  72252 1.445040   -0.00056
  72253 1.445060   -0.00056
  72254 1.445080   -0.00056
  72255 1.445100   -0.00056
  72256 1.445120   -0.00056
  72257 1.445140   -0.00056
  72258 1.445160   -0.00056
  72259 1.445180   -0.00056
  72260 1.445200   -0.00056
  72261 1.445220   -0.00056
  72262 1.445240   -0.00056
  72263 1.445260   -0.00056
  72264 1.445280   -0.00056
  72265 1.445300   -0.00056
  72266 1.445320   -0.00056
  72267 1.445340   -0.00056
  72268 1.445360   -0.00056
  72269 1.445380   -0.00056
  72270 1.445400   -0.00056
  72271 1.445420   -0.00056
  72272 1.445440   -0.00056
  72273 1.445460   -0.00056
  72274 1.445480   -0.00056
  72275 1.445500   -0.00056
  72276 1.445520   -0.00056
  72277 1.445540   -0.00056
  72278 1.445560   -0.00056
  72279 1.445580   -0.00056
  72280 1.445600   -0.00056
  72281 1.445620   -0.00056
  72282 1.445640   -0.00056
  72283 1.445660   -0.00056
  72284 1.445680   -0.00056
  72285 1.445700   -0.00056
  72286 1.445720   -0.00056
  72287 1.445740   -0.00056
  72288 1.445760   -0.00056
  72289 1.445780   -0.00056
  72290 1.445800   -0.00056
  72291 1.445820   -0.00056
  72292 1.445840   -0.00056
  72293 1.445860   -0.00056
  72294 1.445880   -0.00056
  72295 1.445900   -0.00056
  72296 1.445920   -0.00056
  72297 1.445940   -0.00056
  72298 1.445960   -0.00056
  72299 1.445980   -0.00056
  72300 1.446000   -0.00056
  72301 1.446020   -0.00056
  72302 1.446040   -0.00056
  72303 1.446060   -0.00056
  72304 1.446080   -0.00056
  72305 1.446100   -0.00056
  72306 1.446120   -0.00056
  72307 1.446140   -0.00056
  72308 1.446160   -0.00056
  72309 1.446180   -0.00056
  72310 1.446200   -0.00055
  72311 1.446220   -0.00055
  72312 1.446240   -0.00055
  72313 1.446260   -0.00055
  72314 1.446280   -0.00055
  72315 1.446300   -0.00055
  72316 1.446320   -0.00055
  72317 1.446340   -0.00055
  72318 1.446360   -0.00055
  72319 1.446380   -0.00055
  72320 1.446400   -0.00055
  72321 1.446420   -0.00055
  72322 1.446440   -0.00055
  72323 1.446460   -0.00055
  72324 1.446480   -0.00055
  72325 1.446500   -0.00055
  72326 1.446520   -0.00055
  72327 1.446540   -0.00055
  72328 1.446560   -0.00055
  72329 1.446580   -0.00055
  72330 1.446600   -0.00055
  72331 1.446620   -0.00055
  72332 1.446640   -0.00055
  72333 1.446660   -0.00055
  72334 1.446680   -0.00055
  72335 1.446700   -0.00055
  72336 1.446720   -0.00055
  72337 1.446740   -0.00055
  72338 1.446760   -0.00055
  72339 1.446780   -0.00055
  72340 1.446800   -0.00055
  72341 1.446820   -0.00055
  72342 1.446840   -0.00055
  72343 1.446860   -0.00055
