  75795 1.515900   -0.07586
  75796 1.515920   -0.07586
  75797 1.515940   -0.07586
  75798 1.515960   -0.07585
  75799 1.515980   -0.07585
  75800 1.516000   -0.07585
  75801 1.516020   -0.07585
  75802 1.516040   -0.07584
  75803 1.516060   -0.07584
  75804 1.516080   -0.07584
  75805 1.516100   -0.07583
  75806 1.516120   -0.07583
  75807 1.516140   -0.07583
  75808 1.516160   -0.07582
  75809 1.516180   -0.07582
  75810 1.516200   -0.07582
  75811 1.516220   -0.07582
  75812 1.516240   -0.07581
  75813 1.516260   -0.07581
  75814 1.516280   -0.07581
  75815 1.516300   -0.07580
  75816 1.516320   -0.07580
  75817 1.516340   -0.07580
  75818 1.516360   -0.07579
  75819 1.516380   -0.07579
  75820 1.516400   -0.07579
  75821 1.516420   -0.07579
  75822 1.516440   -0.07578
  75823 1.516460   -0.07578
  75824 1.516480   -0.07578
  75825 1.516500   -0.07577
  75826 1.516520   -0.07577
  75827 1.516540   -0.07577
  75828 1.516560   -0.07576
  75829 1.516580   -0.07576
  75830 1.516600   -0.07576
  75831 1.516620   -0.07576
  75832 1.516640   -0.07575
  75833 1.516660   -0.07575
  75834 1.516680   -0.07575
  75835 1.516700   -0.07574
  75836 1.516720   -0.07574
  75837 1.516740   -0.07574
  75838 1.516760   -0.07573
  75839 1.516780   -0.07573
  75840 1.516800   -0.07573
  75841 1.516820   -0.07573
  75842 1.516840   -0.07572
  75843 1.516860   -0.07572
  75844 1.516880   -0.07572
  75845 1.516900   -0.07571
  75846 1.516920   -0.07571
  75847 1.516940   -0.07571
  75848 1.516960   -0.07570
  75849 1.516980   -0.07570
  75850 1.517000   -0.07570
  75851 1.517020   -0.07570
  75852 1.517040   -0.07569
  75853 1.517060   -0.07569
  75854 1.517080   -0.07569
  75855 1.517100   -0.07568
  75856 1.517120   -0.07568
  75857 1.517140   -0.07568
  75858 1.517160   -0.07567
  75859 1.517180   -0.07567
  75860 1.517200   -0.07567
  75861 1.517220   -0.07567
  75862 1.517240   -0.07566
  75863 1.517260   -0.07566
  75864 1.517280   -0.07566
  75865 1.517300   -0.07565
  75866 1.517320   -0.07565
  75867 1.517340   -0.07565
  75868 1.517360   -0.07564
  75869 1.517380   -0.07564
  75870 1.517400   -0.07564
  75871 1.517420   -0.07564
  75872 1.517440   -0.07563
  75873 1.517460   -0.07563
  75874 1.517480   -0.07563
  75875 1.517500   -0.07562
  75876 1.517520   -0.07562
  75877 1.517540   -0.07562
  75878 1.517560   -0.07562
  75879 1.517580   -0.07561
  75880 1.517600   -0.07561
  75881 1.517620   -0.07561
  75882 1.517640   -0.07560
  75883 1.517660   -0.07560
  75884 1.517680   -0.07560
  75885 1.517700   -0.07559
  75886 1.517720   -0.07559
  75887 1.517740   -0.07559
  75888 1.517760   -0.07559
  75889 1.517780   -0.07558
  75890 1.517800   -0.07558
  75891 1.517820   -0.07558
  75892 1.517840   -0.07557
  75893 1.517860   -0.07557
  75894 1.517880   -0.07557
  75895 1.517900   -0.07556
  75896 1.517920   -0.07556
  75897 1.517940   -0.07556
  75898 1.517960   -0.07556
  75899 1.517980   -0.07555
  75900 1.518000   -0.07555
  75901 1.518020   -0.07555
  75902 1.518040   -0.07554
  75903 1.518060   -0.07554
  75904 1.518080   -0.07554
  75905 1.518100   -0.07553
  75906 1.518120   -0.07553
  75907 1.518140   -0.07553
  75908 1.518160   -0.07553
  75909 1.518180   -0.07552
  75910 1.518200   -0.07552
  75911 1.518220   -0.07552
  75912 1.518240   -0.07551
  75913 1.518260   -0.07551
  75914 1.518280   -0.07551
  75915 1.518300   -0.07550
  75916 1.518320   -0.07550
  75917 1.518340   -0.07550
  75918 1.518360   -0.07550
  75919 1.518380   -0.07549
  75920 1.518400   -0.07549
  75921 1.518420   -0.07549
  75922 1.518440   -0.07548
  75923 1.518460   -0.07548
  75924 1.518480   -0.07548
  75925 1.518500   -0.07547
  75926 1.518520   -0.07547
  75927 1.518540   -0.07547
  75928 1.518560   -0.07547
  75929 1.518580   -0.07546
  75930 1.518600   -0.07546
  75931 1.518620   -0.07546
  75932 1.518640   -0.07545
  75933 1.518660   -0.07545
  75934 1.518680   -0.07545
  75935 1.518700   -0.07545
  75936 1.518720   -0.07544
  75937 1.518740   -0.07544
  75938 1.518760   -0.07544
  75939 1.518780   -0.07543
  75940 1.518800   -0.07543
  75941 1.518820   -0.07543
  75942 1.518840   -0.07542
  75943 1.518860   -0.07542
  75944 1.518880   -0.07542
  75945 1.518900   -0.07542
  75946 1.518920   -0.07541
  75947 1.518940   -0.07541
  75948 1.518960   -0.07541
  75949 1.518980   -0.07540
  75950 1.519000   -0.07540
  75951 1.519020   -0.07540
  75952 1.519040   -0.07539
  75953 1.519060   -0.07539
  75954 1.519080   -0.07539
  75955 1.519100   -0.07539
  75956 1.519120   -0.07538
  75957 1.519140   -0.07538
  75958 1.519160   -0.07538
  75959 1.519180   -0.07537
  75960 1.519200   -0.07537
  75961 1.519220   -0.07537
  75962 1.519240   -0.07536
  75963 1.519260   -0.07536
  75964 1.519280   -0.07536
  75965 1.519300   -0.07536
  75966 1.519320   -0.07535
  75967 1.519340   -0.07535
  75968 1.519360   -0.07535
  75969 1.519380   -0.07534
  75970 1.519400   -0.07534
  75971 1.519420   -0.07534
  75972 1.519440   -0.07534
  75973 1.519460   -0.07533
  75974 1.519480   -0.07533
  75975 1.519500   -0.07533
  75976 1.519520   -0.07532
  75977 1.519540   -0.07532
  75978 1.519560   -0.07532
  75979 1.519580   -0.07531
  75980 1.519600   -0.07531
  75981 1.519620   -0.07531
  75982 1.519640   -0.07531
  75983 1.519660   -0.07530
  75984 1.519680   -0.07530
  75985 1.519700   -0.07530
  75986 1.519720   -0.07529
  75987 1.519740   -0.07529
  75988 1.519760   -0.07529
  75989 1.519780   -0.07528
  75990 1.519800   -0.07528
  75991 1.519820   -0.07528
  75992 1.519840   -0.07528
  75993 1.519860   -0.07527
  75994 1.519880   -0.07527
  75995 1.519900   -0.07527
  75996 1.519920   -0.07526
  75997 1.519940   -0.07526
  75998 1.519960   -0.07526
  75999 1.519980   -0.07525
  76000 1.520000   -0.07525
  76001 1.520020   -0.07525
  76002 1.520040   -0.07525
  76003 1.520060   -0.07524
  76004 1.520080   -0.07524
  76005 1.520100   -0.07524
  76006 1.520120   -0.07523
  76007 1.520140   -0.07523
  76008 1.520160   -0.07523
  76009 1.520180   -0.07523
  76010 1.520200   -0.07522
  76011 1.520220   -0.07522
  76012 1.520240   -0.07522
  76013 1.520260   -0.07521
  76014 1.520280   -0.07521
  76015 1.520300   -0.07521
  76016 1.520320   -0.07520
  76017 1.520340   -0.07520
  76018 1.520360   -0.07520
  76019 1.520380   -0.07520
  76020 1.520400   -0.07519
  76021 1.520420   -0.07519
  76022 1.520440   -0.07519
  76023 1.520460   -0.07518
  76024 1.520480   -0.07518
  76025 1.520500   -0.07518
  76026 1.520520   -0.07517
  76027 1.520540   -0.07517
  76028 1.520560   -0.07517
  76029 1.520580   -0.07517
  76030 1.520600   -0.07516
  76031 1.520620   -0.07516
  76032 1.520640   -0.07516
  76033 1.520660   -0.07515
  76034 1.520680   -0.07515
  76035 1.520700   -0.07515
  76036 1.520720   -0.07515
  76037 1.520740   -0.07514
  76038 1.520760   -0.07514
  76039 1.520780   -0.07514
  76040 1.520800   -0.07513
  76041 1.520820   -0.07513
  76042 1.520840   -0.07513
  76043 1.520860   -0.07512
  76044 1.520880   -0.07512
  76045 1.520900   -0.07512
  76046 1.520920   -0.07512
  76047 1.520940   -0.07511
  76048 1.520960   -0.07511
  76049 1.520980   -0.07511
  76050 1.521000   -0.07510
  76051 1.521020   -0.07510
  76052 1.521040   -0.07510
  76053 1.521060   -0.07509
  76054 1.521080   -0.07509
  76055 1.521100   -0.07509
  76056 1.521120   -0.07509
  76057 1.521140   -0.07508
  76058 1.521160   -0.07508
  76059 1.521180   -0.07508
  76060 1.521200   -0.07507
  76061 1.521220   -0.07507
  76062 1.521240   -0.07507
  76063 1.521260   -0.07507
  76064 1.521280   -0.07506
  76065 1.521300   -0.07506
  76066 1.521320   -0.07506
  76067 1.521340   -0.07505
  76068 1.521360   -0.07505
  76069 1.521380   -0.07505
  76070 1.521400   -0.07504
  76071 1.521420   -0.07504
  76072 1.521440   -0.07504
  76073 1.521460   -0.07504
  76074 1.521480   -0.07503
  76075 1.521500   -0.07503
  76076 1.521520   -0.07503
  76077 1.521540   -0.07502
  76078 1.521560   -0.07502
  76079 1.521580   -0.07502
  76080 1.521600   -0.07501
  76081 1.521620   -0.07501
  76082 1.521640   -0.07501
  76083 1.521660   -0.07501
  76084 1.521680   -0.07500
  76085 1.521700   -0.07500
  76086 1.521720   -0.07500
  76087 1.521740   -0.07499
  76088 1.521760   -0.07499
  76089 1.521780   -0.07499
  76090 1.521800   -0.07499
  76091 1.521820   -0.07498
  76092 1.521840   -0.07498
  76093 1.521860   -0.07498
  76094 1.521880   -0.07497
  76095 1.521900   -0.07497
  76096 1.521920   -0.07497
  76097 1.521940   -0.07496
  76098 1.521960   -0.07496
  76099 1.521980   -0.07496
  76100 1.522000   -0.07496
  76101 1.522020   -0.07495
  76102 1.522040   -0.07495
  76103 1.522060   -0.07495
  76104 1.522080   -0.07494
  76105 1.522100   -0.07494
  76106 1.522120   -0.07494
  76107 1.522140   -0.07493
  76108 1.522160   -0.07493
  76109 1.522180   -0.07493
  76110 1.522200   -0.07493
  76111 1.522220   -0.07492
  76112 1.522240   -0.07492
  76113 1.522260   -0.07492
  76114 1.522280   -0.07491
  76115 1.522300   -0.07491
  76116 1.522320   -0.07491
  76117 1.522340   -0.07491
  76118 1.522360   -0.07490
  76119 1.522380   -0.07490
  76120 1.522400   -0.07490
  76121 1.522420   -0.07489
  76122 1.522440   -0.07489
  76123 1.522460   -0.07489
  76124 1.522480   -0.07488
  76125 1.522500   -0.07488
  76126 1.522520   -0.07488
  76127 1.522540   -0.07488
  76128 1.522560   -0.07487
  76129 1.522580   -0.07487
  76130 1.522600   -0.07487
  76131 1.522620   -0.07486
  76132 1.522640   -0.07486
  76133 1.522660   -0.07486
  76134 1.522680   -0.07485
  76135 1.522700   -0.07485
  76136 1.522720   -0.07485
  76137 1.522740   -0.07485
  76138 1.522760   -0.07484
  76139 1.522780   -0.07484
  76140 1.522800   -0.07484
  76141 1.522820   -0.07483
  76142 1.522840   -0.07483
  76143 1.522860   -0.07483
  76144 1.522880   -0.07483
  76145 1.522900   -0.07482
  76146 1.522920   -0.07482
  76147 1.522940   -0.07482
  76148 1.522960   -0.07481
  76149 1.522980   -0.07481
  76150 1.523000   -0.07481
  76151 1.523020   -0.07480
  76152 1.523040   -0.07480
  76153 1.523060   -0.07480
  76154 1.523080   -0.07480
  76155 1.523100   -0.07479
  76156 1.523120   -0.07479
  76157 1.523140   -0.07479
  76158 1.523160   -0.07478
  76159 1.523180   -0.07478
  76160 1.523200   -0.07478
  76161 1.523220   -0.07478
  76162 1.523240   -0.07477
  76163 1.523260   -0.07477
  76164 1.523280   -0.07477
  76165 1.523300   -0.07476
  76166 1.523320   -0.07476
  76167 1.523340   -0.07476
  76168 1.523360   -0.07475
  76169 1.523380   -0.07475
  76170 1.523400   -0.07475
  76171 1.523420   -0.07475
  76172 1.523440   -0.07474
  76173 1.523460   -0.07474
  76174 1.523480   -0.07474
  76175 1.523500   -0.07473
  76176 1.523520   -0.07473
  76177 1.523540   -0.07473
  76178 1.523560   -0.07473
  76179 1.523580   -0.07472
  76180 1.523600   -0.07472
  76181 1.523620   -0.07472
  76182 1.523640   -0.07471
  76183 1.523660   -0.07471
  76184 1.523680   -0.07471
  76185 1.523700   -0.07470
  76186 1.523720   -0.07470
  76187 1.523740   -0.07470
  76188 1.523760   -0.07470
  76189 1.523780   -0.07469
  76190 1.523800   -0.07469
  76191 1.523820   -0.07469
  76192 1.523840   -0.07468
  76193 1.523860   -0.07468
  76194 1.523880   -0.07468
  76195 1.523900   -0.07467
  76196 1.523920   -0.07467
  76197 1.523940   -0.07467
  76198 1.523960   -0.07467
  76199 1.523980   -0.07466
  76200 1.524000   -0.07466
  76201 1.524020   -0.07466
  76202 1.524040   -0.07465
  76203 1.524060   -0.07465
  76204 1.524080   -0.07465
  76205 1.524100   -0.07465
  76206 1.524120   -0.07464
  76207 1.524140   -0.07464
  76208 1.524160   -0.07464
  76209 1.524180   -0.07463
  76210 1.524200   -0.07463
  76211 1.524220   -0.07463
  76212 1.524240   -0.07462
  76213 1.524260   -0.07462
  76214 1.524280   -0.07462
  76215 1.524300   -0.07462
  76216 1.524320   -0.07461
  76217 1.524340   -0.07461
  76218 1.524360   -0.07461
  76219 1.524380   -0.07460
  76220 1.524400   -0.07460
  76221 1.524420   -0.07460
  76222 1.524440   -0.07460
  76223 1.524460   -0.07459
  76224 1.524480   -0.07459
  76225 1.524500   -0.07459
  76226 1.524520   -0.07458
  76227 1.524540   -0.07458
  76228 1.524560   -0.07458
  76229 1.524580   -0.07457
  76230 1.524600   -0.07457
  76231 1.524620   -0.07457
  76232 1.524640   -0.07457
  76233 1.524660   -0.07456
  76234 1.524680   -0.07456
  76235 1.524700   -0.07456
  76236 1.524720   -0.07455
  76237 1.524740   -0.07455
  76238 1.524760   -0.07455
  76239 1.524780   -0.07455
  76240 1.524800   -0.07454
  76241 1.524820   -0.07454
  76242 1.524840   -0.07454
  76243 1.524860   -0.07453
  76244 1.524880   -0.07453
  76245 1.524900   -0.07453
  76246 1.524920   -0.07452
  76247 1.524940   -0.07452
  76248 1.524960   -0.07452
  76249 1.524980   -0.07452
  76250 1.525000   -0.07451
  76251 1.525020   -0.07451
  76252 1.525040   -0.07451
  76253 1.525060   -0.07450
  76254 1.525080   -0.07450
  76255 1.525100   -0.07450
  76256 1.525120   -0.07450
  76257 1.525140   -0.07449
  76258 1.525160   -0.07449
  76259 1.525180   -0.07449
  76260 1.525200   -0.07448
  76261 1.525220   -0.07448
  76262 1.525240   -0.07448
  76263 1.525260   -0.07447
  76264 1.525280   -0.07447
  76265 1.525300   -0.07447
  76266 1.525320   -0.07447
  76267 1.525340   -0.07446
  76268 1.525360   -0.07446
  76269 1.525380   -0.07446
  76270 1.525400   -0.07445
  76271 1.525420   -0.07445
  76272 1.525440   -0.07445
  76273 1.525460   -0.07445
  76274 1.525480   -0.07444
  76275 1.525500   -0.07444
  76276 1.525520   -0.07444
  76277 1.525540   -0.07443
  76278 1.525560   -0.07443
  76279 1.525580   -0.07443
  76280 1.525600   -0.07442
  76281 1.525620   -0.07442
  76282 1.525640   -0.07442
  76283 1.525660   -0.07442
  76284 1.525680   -0.07441
  76285 1.525700   -0.07441
  76286 1.525720   -0.07441
  76287 1.525740   -0.07440
  76288 1.525760   -0.07440
  76289 1.525780   -0.07440
  76290 1.525800   -0.07440
  76291 1.525820   -0.07439
  76292 1.525840   -0.07439
  76293 1.525860   -0.07439
  76294 1.525880   -0.07438
  76295 1.525900   -0.07438
  76296 1.525920   -0.07438
  76297 1.525940   -0.07437
  76298 1.525960   -0.07437
  76299 1.525980   -0.07437
  76300 1.526000   -0.07437
  76301 1.526020   -0.07436
  76302 1.526040   -0.07436
  76303 1.526060   -0.07436
  76304 1.526080   -0.07435
  76305 1.526100   -0.07435
  76306 1.526120   -0.07435
  76307 1.526140   -0.07435
  76308 1.526160   -0.07434
  76309 1.526180   -0.07434
  76310 1.526200   -0.07434
  76311 1.526220   -0.07433
  76312 1.526240   -0.07433
  76313 1.526260   -0.07433
  76314 1.526280   -0.07433
  76315 1.526300   -0.07432
  76316 1.526320   -0.07432
  76317 1.526340   -0.07432
  76318 1.526360   -0.07431
  76319 1.526380   -0.07431
  76320 1.526400   -0.07431
  76321 1.526420   -0.07430
  76322 1.526440   -0.07430
  76323 1.526460   -0.07430
  76324 1.526480   -0.07430
  76325 1.526500   -0.07429
  76326 1.526520   -0.07429
  76327 1.526540   -0.07429
  76328 1.526560   -0.07428
  76329 1.526580   -0.07428
  76330 1.526600   -0.07428
  76331 1.526620   -0.07428
  76332 1.526640   -0.07427
  76333 1.526660   -0.07427
  76334 1.526680   -0.07427
  76335 1.526700   -0.07426
  76336 1.526720   -0.07426
  76337 1.526740   -0.07426
  76338 1.526760   -0.07425
  76339 1.526780   -0.07425
  76340 1.526800   -0.07425
  76341 1.526820   -0.07425
  76342 1.526840   -0.07424
  76343 1.526860   -0.07424
  76344 1.526880   -0.07424
  76345 1.526900   -0.07423
  76346 1.526920   -0.07423
  76347 1.526940   -0.07423
  76348 1.526960   -0.07423
  76349 1.526980   -0.07422
  76350 1.527000   -0.07422
  76351 1.527020   -0.07422
  76352 1.527040   -0.07421
  76353 1.527060   -0.07421
  76354 1.527080   -0.07421
  76355 1.527100   -0.07420
  76356 1.527120   -0.07420
  76357 1.527140   -0.07420
  76358 1.527160   -0.07420
  76359 1.527180   -0.07419
  76360 1.527200   -0.07419
  76361 1.527220   -0.07419
  76362 1.527240   -0.07418
  76363 1.527260   -0.07418
  76364 1.527280   -0.07418
  76365 1.527300   -0.07418
  76366 1.527320   -0.07417
  76367 1.527340   -0.07417
  76368 1.527360   -0.07417
  76369 1.527380   -0.07416
  76370 1.527400   -0.07416
  76371 1.527420   -0.07416
  76372 1.527440   -0.07416
  76373 1.527460   -0.07415
  76374 1.527480   -0.07415
  76375 1.527500   -0.07415
  76376 1.527520   -0.07414
  76377 1.527540   -0.07414
  76378 1.527560   -0.07414
  76379 1.527580   -0.07413
  76380 1.527600   -0.07413
  76381 1.527620   -0.07413
  76382 1.527640   -0.07413
  76383 1.527660   -0.07412
  76384 1.527680   -0.07412
  76385 1.527700   -0.07412
  76386 1.527720   -0.07411
  76387 1.527740   -0.07411
  76388 1.527760   -0.07411
  76389 1.527780   -0.07411
  76390 1.527800   -0.07410
  76391 1.527820   -0.07410
  76392 1.527840   -0.07410
  76393 1.527860   -0.07409
  76394 1.527880   -0.07409
  76395 1.527900   -0.07409
  76396 1.527920   -0.07408
  76397 1.527940   -0.07408
  76398 1.527960   -0.07408
  76399 1.527980   -0.07408
  76400 1.528000   -0.07407
  76401 1.528020   -0.07407
  76402 1.528040   -0.07407
  76403 1.528060   -0.07406
  76404 1.528080   -0.07406
  76405 1.528100   -0.07406
  76406 1.528120   -0.07406
  76407 1.528140   -0.07405
  76408 1.528160   -0.07405
  76409 1.528180   -0.07405
  76410 1.528200   -0.07404
  76411 1.528220   -0.07404
  76412 1.528240   -0.07404
  76413 1.528260   -0.07404
