  71345 1.426900   -0.00788
  71346 1.426920   -0.00788
  71347 1.426940   -0.00788
  71348 1.426960   -0.00788
  71349 1.426980   -0.00788
  71350 1.427000   -0.00788
  71351 1.427020   -0.00787
  71352 1.427040   -0.00787
  71353 1.427060   -0.00787
  71354 1.427080   -0.00787
  71355 1.427100   -0.00787
  71356 1.427120   -0.00787
  71357 1.427140   -0.00787
  71358 1.427160   -0.00787
  71359 1.427180   -0.00787
  71360 1.427200   -0.00787
  71361 1.427220   -0.00787
  71362 1.427240   -0.00787
  71363 1.427260   -0.00787
  71364 1.427280   -0.00787
  71365 1.427300   -0.00787
  71366 1.427320   -0.00787
  71367 1.427340   -0.00787
  71368 1.427360   -0.00787
  71369 1.427380   -0.00786
  71370 1.427400   -0.00786
  71371 1.427420   -0.00786
  71372 1.427440   -0.00786
  71373 1.427460   -0.00786
  71374 1.427480   -0.00786
  71375 1.427500   -0.00786
  71376 1.427520   -0.00786
  71377 1.427540   -0.00786
  71378 1.427560   -0.00786
  71379 1.427580   -0.00786
  71380 1.427600   -0.00786
  71381 1.427620   -0.00786
  71382 1.427640   -0.00786
  71383 1.427660   -0.00786
  71384 1.427680   -0.00786
  71385 1.427700   -0.00786
  71386 1.427720   -0.00786
  71387 1.427740   -0.00785
  71388 1.427760   -0.00785
  71389 1.427780   -0.00785
  71390 1.427800   -0.00785
  71391 1.427820   -0.00785
  71392 1.427840   -0.00785
  71393 1.427860   -0.00785
  71394 1.427880   -0.00785
  71395 1.427900   -0.00785
  71396 1.427920   -0.00785
  71397 1.427940   -0.00785
  71398 1.427960   -0.00785
  71399 1.427980   -0.00785
  71400 1.428000   -0.00785
  71401 1.428020   -0.00785
  71402 1.428040   -0.00785
  71403 1.428060   -0.00785
  71404 1.428080   -0.00784
  71405 1.428100   -0.00784
  71406 1.428120   -0.00784
  71407 1.428140   -0.00784
  71408 1.428160   -0.00784
  71409 1.428180   -0.00784
  71410 1.428200   -0.00784
  71411 1.428220   -0.00784
  71412 1.428240   -0.00784
  71413 1.428260   -0.00784
  71414 1.428280   -0.00784
  71415 1.428300   -0.00784
  71416 1.428320   -0.00784
  71417 1.428340   -0.00784
  71418 1.428360   -0.00784
  71419 1.428380   -0.00784
  71420 1.428400   -0.00784
  71421 1.428420   -0.00784
  71422 1.428440   -0.00783
  71423 1.428460   -0.00783
  71424 1.428480   -0.00783
  71425 1.428500   -0.00783
  71426 1.428520   -0.00783
  71427 1.428540   -0.00783
  71428 1.428560   -0.00783
  71429 1.428580   -0.00783
  71430 1.428600   -0.00783
  71431 1.428620   -0.00783
  71432 1.428640   -0.00783
  71433 1.428660   -0.00783
  71434 1.428680   -0.00783
  71435 1.428700   -0.00783
  71436 1.428720   -0.00783
  71437 1.428740   -0.00783
  71438 1.428760   -0.00783
  71439 1.428780   -0.00782
  71440 1.428800   -0.00782
  71441 1.428820   -0.00782
  71442 1.428840   -0.00782
  71443 1.428860   -0.00782
  71444 1.428880   -0.00782
  71445 1.428900   -0.00782
  71446 1.428920   -0.00782
  71447 1.428940   -0.00782
  71448 1.428960   -0.00782
  71449 1.428980   -0.00782
  71450 1.429000   -0.00782
  71451 1.429020   -0.00782
  71452 1.429040   -0.00782
  71453 1.429060   -0.00782
  71454 1.429080   -0.00782
  71455 1.429100   -0.00782
  71456 1.429120   -0.00782
  71457 1.429140   -0.00781
  71458 1.429160   -0.00781
  71459 1.429180   -0.00781
  71460 1.429200   -0.00781
  71461 1.429220   -0.00781
  71462 1.429240   -0.00781
  71463 1.429260   -0.00781
  71464 1.429280   -0.00781
  71465 1.429300   -0.00781
  71466 1.429320   -0.00781
  71467 1.429340   -0.00781
  71468 1.429360   -0.00781
  71469 1.429380   -0.00781
  71470 1.429400   -0.00781
  71471 1.429420   -0.00781
  71472 1.429440   -0.00781
  71473 1.429460   -0.00781
  71474 1.429480   -0.00781
  71475 1.429500   -0.00780
  71476 1.429520   -0.00780
  71477 1.429540   -0.00780
  71478 1.429560   -0.00780
  71479 1.429580   -0.00780
  71480 1.429600   -0.00780
  71481 1.429620   -0.00780
  71482 1.429640   -0.00780
  71483 1.429660   -0.00780
  71484 1.429680   -0.00780
  71485 1.429700   -0.00780
  71486 1.429720   -0.00780
  71487 1.429740   -0.00780
  71488 1.429760   -0.00780
  71489 1.429780   -0.00780
  71490 1.429800   -0.00780
  71491 1.429820   -0.00780
  71492 1.429840   -0.00779
  71493 1.429860   -0.00779
  71494 1.429880   -0.00779
  71495 1.429900   -0.00779
  71496 1.429920   -0.00779
  71497 1.429940   -0.00779
  71498 1.429960   -0.00779
  71499 1.429980   -0.00779
  71500 1.430000   -0.00779
  71501 1.430020   -0.00779
  71502 1.430040   -0.00779
  71503 1.430060   -0.00779
  71504 1.430080   -0.00779
  71505 1.430100   -0.00779
  71506 1.430120   -0.00779
  71507 1.430140   -0.00779
  71508 1.430160   -0.00779
  71509 1.430180   -0.00779
  71510 1.430200   -0.00778
  71511 1.430220   -0.00778
  71512 1.430240   -0.00778
  71513 1.430260   -0.00778
  71514 1.430280   -0.00778
  71515 1.430300   -0.00778
  71516 1.430320   -0.00778
  71517 1.430340   -0.00778
  71518 1.430360   -0.00778
  71519 1.430380   -0.00778
  71520 1.430400   -0.00778
  71521 1.430420   -0.00778
  71522 1.430440   -0.00778
  71523 1.430460   -0.00778
  71524 1.430480   -0.00778
  71525 1.430500   -0.00778
  71526 1.430520   -0.00778
  71527 1.430540   -0.00778
  71528 1.430560   -0.00777
  71529 1.430580   -0.00777
  71530 1.430600   -0.00777
  71531 1.430620   -0.00777
  71532 1.430640   -0.00777
  71533 1.430660   -0.00777
  71534 1.430680   -0.00777
  71535 1.430700   -0.00777
  71536 1.430720   -0.00777
  71537 1.430740   -0.00777
  71538 1.430760   -0.00777
  71539 1.430780   -0.00777
  71540 1.430800   -0.00777
  71541 1.430820   -0.00777
  71542 1.430840   -0.00777
  71543 1.430860   -0.00777
  71544 1.430880   -0.00777
  71545 1.430900   -0.00777
  71546 1.430920   -0.00776
  71547 1.430940   -0.00776
  71548 1.430960   -0.00776
  71549 1.430980   -0.00776
  71550 1.431000   -0.00776
  71551 1.431020   -0.00776
  71552 1.431040   -0.00776
  71553 1.431060   -0.00776
  71554 1.431080   -0.00776
  71555 1.431100   -0.00776
  71556 1.431120   -0.00776
  71557 1.431140   -0.00776
  71558 1.431160   -0.00776
  71559 1.431180   -0.00776
  71560 1.431200   -0.00776
  71561 1.431220   -0.00776
  71562 1.431240   -0.00776
  71563 1.431260   -0.00775
  71564 1.431280   -0.00775
  71565 1.431300   -0.00775
  71566 1.431320   -0.00775
  71567 1.431340   -0.00775
  71568 1.431360   -0.00775
  71569 1.431380   -0.00775
  71570 1.431400   -0.00775
  71571 1.431420   -0.00775
  71572 1.431440   -0.00775
  71573 1.431460   -0.00775
  71574 1.431480   -0.00775
  71575 1.431500   -0.00775
  71576 1.431520   -0.00775
  71577 1.431540   -0.00775
  71578 1.431560   -0.00775
  71579 1.431580   -0.00775
  71580 1.431600   -0.00775
  71581 1.431620   -0.00774
  71582 1.431640   -0.00774
  71583 1.431660   -0.00774
  71584 1.431680   -0.00774
  71585 1.431700   -0.00774
  71586 1.431720   -0.00774
  71587 1.431740   -0.00774
  71588 1.431760   -0.00774
  71589 1.431780   -0.00774
  71590 1.431800   -0.00774
  71591 1.431820   -0.00774
  71592 1.431840   -0.00774
  71593 1.431860   -0.00774
  71594 1.431880   -0.00774
  71595 1.431900   -0.00774
  71596 1.431920   -0.00774
  71597 1.431940   -0.00774
  71598 1.431960   -0.00774
  71599 1.431980   -0.00773
  71600 1.432000   -0.00773
  71601 1.432020   -0.00773
  71602 1.432040   -0.00773
  71603 1.432060   -0.00773
  71604 1.432080   -0.00773
  71605 1.432100   -0.00773
  71606 1.432120   -0.00773
  71607 1.432140   -0.00773
  71608 1.432160   -0.00773
  71609 1.432180   -0.00773
  71610 1.432200   -0.00773
  71611 1.432220   -0.00773
  71612 1.432240   -0.00773
  71613 1.432260   -0.00773
  71614 1.432280   -0.00773
  71615 1.432300   -0.00773
  71616 1.432320   -0.00773
  71617 1.432340   -0.00772
  71618 1.432360   -0.00772
  71619 1.432380   -0.00772
  71620 1.432400   -0.00772
  71621 1.432420   -0.00772
  71622 1.432440   -0.00772
  71623 1.432460   -0.00772
  71624 1.432480   -0.00772
  71625 1.432500   -0.00772
  71626 1.432520   -0.00772
  71627 1.432540   -0.00772
  71628 1.432560   -0.00772
  71629 1.432580   -0.00772
  71630 1.432600   -0.00772
  71631 1.432620   -0.00772
  71632 1.432640   -0.00772
  71633 1.432660   -0.00772
  71634 1.432680   -0.00772
  71635 1.432700   -0.00771
  71636 1.432720   -0.00771
  71637 1.432740   -0.00771
  71638 1.432760   -0.00771
  71639 1.432780   -0.00771
  71640 1.432800   -0.00771
  71641 1.432820   -0.00771
  71642 1.432840   -0.00771
  71643 1.432860   -0.00771
  71644 1.432880   -0.00771
  71645 1.432900   -0.00771
  71646 1.432920   -0.00771
  71647 1.432940   -0.00771
  71648 1.432960   -0.00771
  71649 1.432980   -0.00771
  71650 1.433000   -0.00771
  71651 1.433020   -0.00771
  71652 1.433040   -0.00771
  71653 1.433060   -0.00770
  71654 1.433080   -0.00770
  71655 1.433100   -0.00770
  71656 1.433120   -0.00770
  71657 1.433140   -0.00770
  71658 1.433160   -0.00770
  71659 1.433180   -0.00770
  71660 1.433200   -0.00770
  71661 1.433220   -0.00770
  71662 1.433240   -0.00770
  71663 1.433260   -0.00770
  71664 1.433280   -0.00770
  71665 1.433300   -0.00770
  71666 1.433320   -0.00770
  71667 1.433340   -0.00770
  71668 1.433360   -0.00770
  71669 1.433380   -0.00770
  71670 1.433400   -0.00769
  71671 1.433420   -0.00769
  71672 1.433440   -0.00769
  71673 1.433460   -0.00769
  71674 1.433480   -0.00769
  71675 1.433500   -0.00769
  71676 1.433520   -0.00769
  71677 1.433540   -0.00769
  71678 1.433560   -0.00769
  71679 1.433580   -0.00769
  71680 1.433600   -0.00769
  71681 1.433620   -0.00769
  71682 1.433640   -0.00769
  71683 1.433660   -0.00769
  71684 1.433680   -0.00769
  71685 1.433700   -0.00769
  71686 1.433720   -0.00769
  71687 1.433740   -0.00769
  71688 1.433760   -0.00768
  71689 1.433780   -0.00768
  71690 1.433800   -0.00768
  71691 1.433820   -0.00768
  71692 1.433840   -0.00768
  71693 1.433860   -0.00768
  71694 1.433880   -0.00768
  71695 1.433900   -0.00768
  71696 1.433920   -0.00768
  71697 1.433940   -0.00768
  71698 1.433960   -0.00768
  71699 1.433980   -0.00768
  71700 1.434000   -0.00768
  71701 1.434020   -0.00768
  71702 1.434040   -0.00768
  71703 1.434060   -0.00768
  71704 1.434080   -0.00768
  71705 1.434100   -0.00768
  71706 1.434120   -0.00767
  71707 1.434140   -0.00767
  71708 1.434160   -0.00767
  71709 1.434180   -0.00767
  71710 1.434200   -0.00767
  71711 1.434220   -0.00767
  71712 1.434240   -0.00767
  71713 1.434260   -0.00767
  71714 1.434280   -0.00767
  71715 1.434300   -0.00767
  71716 1.434320   -0.00767
  71717 1.434340   -0.00767
  71718 1.434360   -0.00767
  71719 1.434380   -0.00767
  71720 1.434400   -0.00767
  71721 1.434420   -0.00767
  71722 1.434440   -0.00767
  71723 1.434460   -0.00767
  71724 1.434480   -0.00766
  71725 1.434500   -0.00766
  71726 1.434520   -0.00766
  71727 1.434540   -0.00766
  71728 1.434560   -0.00766
  71729 1.434580   -0.00766
  71730 1.434600   -0.00766
  71731 1.434620   -0.00766
  71732 1.434640   -0.00766
  71733 1.434660   -0.00766
  71734 1.434680   -0.00766
  71735 1.434700   -0.00766
  71736 1.434720   -0.00766
  71737 1.434740   -0.00766
  71738 1.434760   -0.00766
  71739 1.434780   -0.00766
  71740 1.434800   -0.00766
  71741 1.434820   -0.00766
  71742 1.434840   -0.00765
  71743 1.434860   -0.00765
  71744 1.434880   -0.00765
  71745 1.434900   -0.00765
  71746 1.434920   -0.00765
  71747 1.434940   -0.00765
  71748 1.434960   -0.00765
  71749 1.434980   -0.00765
  71750 1.435000   -0.00765
  71751 1.435020   -0.00765
  71752 1.435040   -0.00765
  71753 1.435060   -0.00765
  71754 1.435080   -0.00765
  71755 1.435100   -0.00765
  71756 1.435120   -0.00765
  71757 1.435140   -0.00765
  71758 1.435160   -0.00765
  71759 1.435180   -0.00765
  71760 1.435200   -0.00764
  71761 1.435220   -0.00764
  71762 1.435240   -0.00764
  71763 1.435260   -0.00764
  71764 1.435280   -0.00764
  71765 1.435300   -0.00764
  71766 1.435320   -0.00764
  71767 1.435340   -0.00764
  71768 1.435360   -0.00764
  71769 1.435380   -0.00764
  71770 1.435400   -0.00764
  71771 1.435420   -0.00764
  71772 1.435440   -0.00764
  71773 1.435460   -0.00764
  71774 1.435480   -0.00764
  71775 1.435500   -0.00764
  71776 1.435520   -0.00764
  71777 1.435540   -0.00764
  71778 1.435560   -0.00763
  71779 1.435580   -0.00763
  71780 1.435600   -0.00763
  71781 1.435620   -0.00763
  71782 1.435640   -0.00763
  71783 1.435660   -0.00763
  71784 1.435680   -0.00763
  71785 1.435700   -0.00763
  71786 1.435720   -0.00763
  71787 1.435740   -0.00763
  71788 1.435760   -0.00763
  71789 1.435780   -0.00763
  71790 1.435800   -0.00763
  71791 1.435820   -0.00763
  71792 1.435840   -0.00763
  71793 1.435860   -0.00763
  71794 1.435880   -0.00763
  71795 1.435900   -0.00763
  71796 1.435920   -0.00762
  71797 1.435940   -0.00762
  71798 1.435960   -0.00762
  71799 1.435980   -0.00762
  71800 1.436000   -0.00762
  71801 1.436020   -0.00762
  71802 1.436040   -0.00762
  71803 1.436060   -0.00762
  71804 1.436080   -0.00762
  71805 1.436100   -0.00762
  71806 1.436120   -0.00762
  71807 1.436140   -0.00762
  71808 1.436160   -0.00762
  71809 1.436180   -0.00762
  71810 1.436200   -0.00762
  71811 1.436220   -0.00762
  71812 1.436240   -0.00762
  71813 1.436260   -0.00762
  71814 1.436280   -0.00762
  71815 1.436300   -0.00761
  71816 1.436320   -0.00761
  71817 1.436340   -0.00761
  71818 1.436360   -0.00761
  71819 1.436380   -0.00761
  71820 1.436400   -0.00761
  71821 1.436420   -0.00761
  71822 1.436440   -0.00761
  71823 1.436460   -0.00761
  71824 1.436480   -0.00761
  71825 1.436500   -0.00761
  71826 1.436520   -0.00761
  71827 1.436540   -0.00761
  71828 1.436560   -0.00761
  71829 1.436580   -0.00761
  71830 1.436600   -0.00761
  71831 1.436620   -0.00761
  71832 1.436640   -0.00761
  71833 1.436660   -0.00760
  71834 1.436680   -0.00760
  71835 1.436700   -0.00760
  71836 1.436720   -0.00760
  71837 1.436740   -0.00760
  71838 1.436760   -0.00760
  71839 1.436780   -0.00760
  71840 1.436800   -0.00760
  71841 1.436820   -0.00760
  71842 1.436840   -0.00760
  71843 1.436860   -0.00760
  71844 1.436880   -0.00760
  71845 1.436900   -0.00760
  71846 1.436920   -0.00760
  71847 1.436940   -0.00760
  71848 1.436960   -0.00760
  71849 1.436980   -0.00760
  71850 1.437000   -0.00760
  71851 1.437020   -0.00759
  71852 1.437040   -0.00759
  71853 1.437060   -0.00759
  71854 1.437080   -0.00759
  71855 1.437100   -0.00759
  71856 1.437120   -0.00759
  71857 1.437140   -0.00759
  71858 1.437160   -0.00759
  71859 1.437180   -0.00759
  71860 1.437200   -0.00759
  71861 1.437220   -0.00759
  71862 1.437240   -0.00759
  71863 1.437260   -0.00759
  71864 1.437280   -0.00759
  71865 1.437300   -0.00759
  71866 1.437320   -0.00759
  71867 1.437340   -0.00759
  71868 1.437360   -0.00759
  71869 1.437380   -0.00758
  71870 1.437400   -0.00758
  71871 1.437420   -0.00758
  71872 1.437440   -0.00758
  71873 1.437460   -0.00758
  71874 1.437480   -0.00758
  71875 1.437500   -0.00758
  71876 1.437520   -0.00758
  71877 1.437540   -0.00758
  71878 1.437560   -0.00758
  71879 1.437580   -0.00758
  71880 1.437600   -0.00758
  71881 1.437620   -0.00758
  71882 1.437640   -0.00758
  71883 1.437660   -0.00758
  71884 1.437680   -0.00758
  71885 1.437700   -0.00758
  71886 1.437720   -0.00758
  71887 1.437740   -0.00757
  71888 1.437760   -0.00757
  71889 1.437780   -0.00757
  71890 1.437800   -0.00757
  71891 1.437820   -0.00757
  71892 1.437840   -0.00757
  71893 1.437860   -0.00757
  71894 1.437880   -0.00757
  71895 1.437900   -0.00757
  71896 1.437920   -0.00757
  71897 1.437940   -0.00757
  71898 1.437960   -0.00757
  71899 1.437980   -0.00757
  71900 1.438000   -0.00757
  71901 1.438020   -0.00757
  71902 1.438040   -0.00757
  71903 1.438060   -0.00757
  71904 1.438080   -0.00757
  71905 1.438100   -0.00756
  71906 1.438120   -0.00756
  71907 1.438140   -0.00756
  71908 1.438160   -0.00756
  71909 1.438180   -0.00756
  71910 1.438200   -0.00756
  71911 1.438220   -0.00756
  71912 1.438240   -0.00756
  71913 1.438260   -0.00756
  71914 1.438280   -0.00756
  71915 1.438300   -0.00756
  71916 1.438320   -0.00756
  71917 1.438340   -0.00756
  71918 1.438360   -0.00756
  71919 1.438380   -0.00756
  71920 1.438400   -0.00756
  71921 1.438420   -0.00756
  71922 1.438440   -0.00756
  71923 1.438460   -0.00756
  71924 1.438480   -0.00755
  71925 1.438500   -0.00755
  71926 1.438520   -0.00755
  71927 1.438540   -0.00755
  71928 1.438560   -0.00755
  71929 1.438580   -0.00755
  71930 1.438600   -0.00755
  71931 1.438620   -0.00755
  71932 1.438640   -0.00755
  71933 1.438660   -0.00755
  71934 1.438680   -0.00755
  71935 1.438700   -0.00755
  71936 1.438720   -0.00755
  71937 1.438740   -0.00755
  71938 1.438760   -0.00755
  71939 1.438780   -0.00755
  71940 1.438800   -0.00755
  71941 1.438820   -0.00755
  71942 1.438840   -0.00754
  71943 1.438860   -0.00754
  71944 1.438880   -0.00754
  71945 1.438900   -0.00754
  71946 1.438920   -0.00754
  71947 1.438940   -0.00754
  71948 1.438960   -0.00754
  71949 1.438980   -0.00754
  71950 1.439000   -0.00754
  71951 1.439020   -0.00754
  71952 1.439040   -0.00754
  71953 1.439060   -0.00754
  71954 1.439080   -0.00754
  71955 1.439100   -0.00754
  71956 1.439120   -0.00754
  71957 1.439140   -0.00754
  71958 1.439160   -0.00754
  71959 1.439180   -0.00754
  71960 1.439200   -0.00753
  71961 1.439220   -0.00753
  71962 1.439240   -0.00753
  71963 1.439260   -0.00753
